#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5940222232,12,210.0,   1.7316
5940222233,13,169.0,   2.0834
5940222234,12,210.5,   1.7278
5940222241,12,212.8,   1.7119
5940222242, 8,424.0,   0.9516
5940222243,13,173.1,   2.0412
5940222244,13,173.6,   2.0363
5940222311,10,284.7,   1.3360
5940222312,10,287.9,   1.3232
5940222313,10,287.7,   1.3243
5940222314, 8,432.0,   0.9366
5940222321, 8,422.6,   0.9543
5940222322,10,303.5,   1.2652
5940222323, 8,446.9,   0.9099
5940222324, 8,432.8,   0.9350
5940222331, 8,438.4,   0.9250
5940222332, 8,440.8,   0.9205
5940222333, 8,439.1,   0.9235
5940222334, 8,430.7,   0.9389
5940222341, 8,434.7,   0.9316
5940222342, 8,439.7,   0.9226
5940222343, 8,421.9,   0.9557
5940222344, 8,434.9,   0.9312
5940222411,10,291.3,   1.3102
5940222412,10,296.8,   1.2895
5940222413, 8,419.1,   0.9611
5940222414,10,297.7,   1.2861
5940222421, 3,414.8,   0.9694
5940222422, 3,399.5,   1.0011
5940222423,10,295.2,   1.2955
5940222424, 3,437.9,   0.9257
5940222431, 8,430.6,   0.9391
5940222432, 8,429.0,   0.9422
5940222433, 8,437.7,   0.9262
5940222434, 8,435.1,   0.9308
5940222441,10,290.3,   1.3140
5940222442, 3,403.9,   0.9917
5940222443,10,298.5,   1.2832
5940222444,10,297.7,   1.2862
5940222511, 3,334.6,   1.1644
5940222512, 3,412.7,   0.9738
5940222513, 3,434.5,   0.9320
5940222514, 3,393.9,   1.0133
5940222521, 3,425.1,   0.9495
5940222522, 3,392.3,   1.0168
5940222523, 3,356.2,   1.1039
5940222524, 3,410.9,   0.9774
5940222531, 3,427.8,   0.9443
5940222532, 3,442.3,   0.9179
5940222533,10,290.5,   1.3133
5940222534,10,296.8,   1.2894
5940222541, 3,407.4,   0.9844
5940222542, 3,347.0,   1.1287
5940222543, 3,427.2,   0.9455
5940222544, 3,424.1,   0.9514
5940222611,10,306.9,   1.2531
5940222612, 3,379.8,   1.0451
5940222613,10,311.2,   1.2385
5940222614,10,298.3,   1.2840
5940222621, 3,393.0,   1.0152
5940222622, 3,374.4,   1.0580
5940222623, 3,392.3,   1.0168
5940222624, 3,402.3,   0.9951
5940222631, 3,419.3,   0.9606
5940222632,10,304.0,   1.2635
5940222633, 3,414.0,   0.9712
5940222634,10,300.9,   1.2747
5940222641, 3,402.3,   0.9951
5940222642, 3,408.8,   0.9815
5940222643, 3,388.8,   1.0244
5940222644, 3,383.7,   1.0360
5940222711, 3,326.2,   1.1898
5940222712, 3,372.6,   1.0622
5940222713, 3,410.0,   0.9792
5940222714, 3,360.5,   1.0926
5940222721, 3,390.8,   1.0201
5940222722, 3,383.7,   1.0360
5940222723, 3,387.7,   1.0269
5940222724, 3,409.3,   0.9806
5940222731, 3,421.2,   0.9570
5940222732, 3,395.3,   1.0102
5940222733, 3,432.3,   0.9360
5940222734, 3,405.4,   0.9886
5940222741, 3,331.6,   1.1731
5940222742, 3,404.4,   0.9907
5940222743, 3,389.3,   1.0234
5940222744, 3,428.5,   0.9431
5940222811, 3,407.7,   0.9839
5940222812, 3,407.6,   0.9842
5940222813, 3,397.3,   1.0057
5940222814, 3,400.1,   0.9997
5940222821,12,215.6,   1.6932
5940222822,22,233.5,   1.5818
5940222823, 3,380.4,   1.0439
5940222824,22,237.1,   1.5615
5940222831, 3,406.4,   0.9866
5940222832, 3,407.7,   0.9839
5940222833, 3,387.9,   1.0265
5940222834, 3,380.9,   1.0426
5940222841,10,316.7,   1.2200
5940222842,13,174.7,   2.0258
5940222843, 3,369.9,   1.0690
5940222844, 3,373.0,   1.0613
5940222911,14,183.8,   1.9397
5940222912,13,173.7,   2.0357
5940222913,12,215.8,   1.6917
5940222914,12,215.8,   1.6917
5940222921,14,183.8,   1.9397
5940222922,13,172.9,   2.0430
5940222923,13,173.7,   2.0357
5940222924,13,173.7,   2.0357
5940222931,13,172.7,   2.0456
5940222932,12,215.8,   1.6917
5940222933,13,171.2,   2.0608
5940222934,13,173.3,   2.0394
5940222941,12,215.9,   1.6910
5940222942,13,173.7,   2.0350
5940222943,12,215.9,   1.6910
5940222944,13,173.7,   2.0353
5940223011,13,169.5,   2.0781
5940223012,13,170.1,   2.0720
5940223013,13,169.6,   2.0774
5940223014,13,170.0,   2.0732
5940223021,13,170.6,   2.0670
5940223022,13,172.0,   2.0521
5940223023,13,171.5,   2.0579
5940223024,13,172.2,   2.0509
5940223031,13,169.4,   2.0793
5940223032,13,169.9,   2.0738
5940223033,13,169.3,   2.0807
5940223034,13,169.9,   2.0744
5940223041,13,171.0,   2.0623
5940223042, 8,395.0,   1.0108
5940223043,13,170.9,   2.0633
5940223044, 8,399.2,   1.0018
5940223111,13,171.2,   2.0605
5940223112, 8,424.0,   0.9516
5940223113, 8,402.3,   0.9951
5940223114, 8,412.4,   0.9743
5940223121, 8,433.4,   0.9340
5940223122,12,207.2,   1.7514
5940223123, 8,417.4,   0.9645
5940223124,12,210.0,   1.7316
5940223131, 8,407.2,   0.9849
5940223132, 8,400.9,   0.9982
5940223133, 8,400.2,   0.9996
5940223134, 8,398.2,   1.0038
5940223141, 8,404.9,   0.9897
5940223142,13,168.6,   2.0877
5940223143, 8,399.8,   1.0005
5940223144,13,165.8,   2.1183
5940223211,13,169.0,   2.0834
5940223212,13,172.5,   2.0472
5940223213,12,201.2,   1.7957
5940223214,13,171.0,   2.0627
5940223221,13,173.3,   2.0390
5940223222,13,173.5,   2.0373
5940223223,12,214.9,   1.6976
5940223224,13,171.9,   2.0532
5940223231,12,210.0,   1.7316
5940223232,13,169.8,   2.0755
5940223233,12,210.4,   1.7287
5940223234,13,168.7,   2.0867
5940223241,13,170.6,   2.0670
5940223242,13,170.6,   2.0670
5940223243,13,169.3,   2.0798
5940223244,13,169.4,   2.0788
5940223311, 8,437.0,   0.9274
5940223312, 8,425.6,   0.9484
5940223313, 8,423.9,   0.9518
5940223314, 8,413.7,   0.9717
5940223321, 8,427.4,   0.9451
5940223322, 8,426.3,   0.9472
5940223323, 8,412.4,   0.9742
5940223324, 8,422.5,   0.9544
5940223331, 8,404.1,   0.9914
5940223332, 8,404.0,   0.9916
5940223333, 8,386.7,   1.0292
5940223334, 8,408.7,   0.9818
5940223341, 8,405.7,   0.9880
5940223342, 8,427.0,   0.9459
5940223343,10,309.8,   1.2432
5940223344,10,305.4,   1.2583
5940223411, 8,419.7,   0.9599
5940223412, 8,437.7,   0.9261
5940223413, 8,415.4,   0.9683
5940223414, 8,432.4,   0.9359
5940223421,10,309.3,   1.2451
5940223422, 8,449.3,   0.9057
5940223423, 8,417.7,   0.9638
5940223424, 8,448.0,   0.9080
5940223431, 8,430.0,   0.9402
5940223432, 8,424.6,   0.9505
5940223433, 8,408.8,   0.9816
5940223434, 8,407.3,   0.9846
5940223441, 8,420.5,   0.9583
5940223442, 8,439.9,   0.9222
5940223443, 8,419.5,   0.9602
5940223444, 8,446.1,   0.9113
5940223511, 8,451.7,   0.9016
5940223512,10,297.4,   1.2874
5940223513, 8,447.2,   0.9093
5940223514, 8,445.8,   0.9119
5940223521,10,299.0,   1.2814
5940223522,10,302.4,   1.2690
5940223523,10,297.7,   1.2861
5940223524,10,296.6,   1.2903
5940223531, 8,454.8,   0.8963
5940223532, 8,452.7,   0.8999
5940223533, 8,452.0,   0.9010
5940223534, 8,461.3,   0.8856
5940223541, 8,429.6,   0.9411
5940223542, 8,424.6,   0.9504
5940223543, 8,449.9,   0.9046
5940223544, 8,461.6,   0.8851
5940223611, 3,404.7,   0.9901
5940223612,10,307.3,   1.2520
5940223613,10,295.9,   1.2928
5940223614,10,302.3,   1.2695
5940223621, 3,416.7,   0.9657
5940223622, 3,408.7,   0.9818
5940223623, 3,418.2,   0.9628
5940223624, 3,374.6,   1.0576
5940223631,10,300.0,   1.2777
5940223632,10,301.8,   1.2711
5940223633,10,308.3,   1.2484
5940223634, 3,357.6,   1.1000
5940223641, 3,399.1,   1.0020
5940223642, 3,374.4,   1.0580
5940223643, 3,383.6,   1.0364
5940223644, 3,372.6,   1.0622
5940223711, 3,422.2,   0.9551
5940223712, 3,371.9,   1.0641
5940223713, 3,404.6,   0.9904
5940223714, 3,368.9,   1.0715
5940223721, 3,417.1,   0.9651
5940223722, 3,354.9,   1.1073
5940223723, 3,395.5,   1.0096
5940223724, 3,383.9,   1.0356
5940223731, 3,379.5,   1.0459
5940223732, 3,379.8,   1.0451
5940223733, 3,345.0,   1.1344
5940223734, 3,347.3,   1.1279
5940223741, 3,388.1,   1.0262
5940223742, 3,371.9,   1.0641
5940223743, 3,388.8,   1.0244
5940223744, 3,352.0,   1.1150
5940223811, 3,374.6,   1.0576
5940223812, 3,410.6,   0.9780
5940223813, 3,399.7,   1.0006
5940223814, 3,404.9,   0.9896
5940223821,10,310.6,   1.2403
5940223822, 3,363.9,   1.0838
5940223823,10,297.3,   1.2875
5940223824, 3,356.2,   1.1039
5940223831, 3,362.1,   1.0884
5940223832, 3,418.3,   0.9626
5940223833, 3,413.2,   0.9727
5940223834, 3,396.5,   1.0075
5940223841,10,310.5,   1.2409
5940223842, 3,374.0,   1.0590
5940223843, 3,352.8,   1.1128
5940223844, 3,345.6,   1.1327
5940223911,13,171.9,   2.0530
5940223912,13,172.6,   2.0464
5940223913,13,173.1,   2.0415
5940223914,13,171.9,   2.0538
5940223921,14,183.8,   1.9397
5940223922,13,173.5,   2.0370
5940223923,13,172.3,   2.0497
5940223924,14,183.8,   1.9397
5940223931, 3,407.8,   0.9837
5940223932,13,171.2,   2.0608
5940223933, 3,411.5,   0.9762
5940223934,13,170.7,   2.0659
5940223941,13,172.2,   2.0509
5940223942,13,171.9,   2.0538
5940223943,13,172.4,   2.0489
5940223944,13,172.4,   2.0480
5940224011,13,169.1,   2.0820
5940224012,13,170.9,   2.0639
5940224013,13,169.6,   2.0768
5940224014,13,171.7,   2.0561
5940224021,13,170.8,   2.0649
5940224022, 8,399.6,   1.0009
5940224023, 8,410.3,   0.9786
5940224024,10,281.3,   1.3496
5940224031,13,173.0,   2.0423
5940224032, 8,424.8,   0.9500
5940224033, 8,427.7,   0.9445
5940224034, 8,416.8,   0.9656
5940224041, 8,420.3,   0.9587
5940224042, 8,419.7,   0.9598
5940224043, 8,420.1,   0.9592
5940224044, 8,427.7,   0.9445
5940224111, 8,395.2,   1.0104
5940224112, 8,402.0,   0.9958
5940224113, 8,398.9,   1.0025
5940224114, 8,404.8,   0.9899
5940224121, 8,408.9,   0.9814
5940224122,13,166.3,   2.1123
5940224123, 8,421.0,   0.9574
5940224124,13,166.2,   2.1129
5940224131,10,286.5,   1.3290
5940224132, 8,429.3,   0.9415
5940224133,10,286.7,   1.3282
5940224134, 8,436.9,   0.9275
5940224141, 8,424.1,   0.9515
5940224142,13,168.0,   2.0943
5940224143, 8,448.3,   0.9074
5940224144,13,167.9,   2.0949
5940224211,12,210.3,   1.7297
5940224212,13,168.4,   2.0895
5940224213,12,207.4,   1.7502
5940224214,13,168.0,   2.0943
5940224221,13,168.0,   2.0944
5940224222,13,168.3,   2.0906
5940224223,13,167.4,   2.1000
5940224224,13,167.9,   2.0948
5940224231,13,169.0,   2.0835
5940224232,13,168.1,   2.0933
5940224233,13,169.1,   2.0826
5940224234,13,169.2,   2.0809
5940224241,13,168.5,   2.0887
5940224242,13,168.9,   2.0844
5940224243,13,169.7,   2.0759
5940224244,13,170.1,   2.0724
5940224311, 8,380.7,   1.0431
5940224312,10,291.7,   1.3087
5940224313, 8,374.9,   1.0568
5940224314, 8,382.8,   1.0381
5940224321, 8,393.4,   1.0142
5940224322, 8,394.8,   1.0113
5940224323, 8,376.5,   1.0529
5940224324, 8,380.9,   1.0425
5940224331,13,169.4,   2.0791
5940224332, 8,382.9,   1.0379
5940224333,13,170.6,   2.0666
5940224334, 8,386.8,   1.0290
5940224341, 8,378.6,   1.0478
5940224342, 8,370.1,   1.0683
5940224343, 8,381.6,   1.0408
5940224344, 8,370.8,   1.0667
5940224411, 8,393.3,   1.0145
5940224412, 8,402.9,   0.9939
5940224413, 8,393.4,   1.0142
5940224414, 8,395.9,   1.0089
5940224421, 8,411.5,   0.9761
5940224422, 8,428.2,   0.9436
5940224423, 8,397.7,   1.0050
5940224424, 8,425.1,   0.9495
5940224431, 8,379.6,   1.0457
5940224432, 8,390.0,   1.0218
5940224433, 8,375.6,   1.0552
5940224434, 8,387.1,   1.0282
5940224441, 8,405.1,   0.9892
5940224442, 8,411.3,   0.9765
5940224443,14,183.8,   1.9397
5940224444,14,183.8,   1.9397
5940224511, 8,452.5,   0.9002
5940224512, 8,444.1,   0.9148
5940224513, 8,443.6,   0.9156
5940224514, 8,455.4,   0.8954
5940224521, 8,449.8,   0.9049
5940224522, 8,460.6,   0.8867
5940224523, 8,460.4,   0.8871
5940224524, 8,461.2,   0.8858
5940224531, 8,411.6,   0.9760
5940224532,10,316.3,   1.2214
5940224533, 8,403.9,   0.9917
5940224534, 8,458.3,   0.8906
5940224541, 8,452.4,   0.9004
5940224542, 8,441.5,   0.9194
5940224543, 8,452.2,   0.9008
5940224544, 8,443.0,   0.9167
5940224611,10,319.1,   1.2124
5940224612,10,303.4,   1.2654
5940224613, 8,442.6,   0.9175
5940224614, 3,393.3,   1.0146
5940224621, 3,398.9,   1.0023
5940224622, 3,413.0,   0.9731
5940224623,10,304.0,   1.2634
5940224624, 3,391.5,   1.0184
5940224631, 8,455.8,   0.8948
5940224632, 8,456.9,   0.8929
5940224633, 8,444.0,   0.9150
5940224634, 8,453.1,   0.8993
5940224641,10,315.5,   1.2242
5940224642,10,311.9,   1.2360
5940224643, 3,408.3,   0.9827
5940224644, 3,390.2,   1.0214
5940224711, 3,405.0,   0.9894
5940224712, 3,411.1,   0.9769
5940224713, 3,372.6,   1.0622
5940224714,10,313.7,   1.2302
5940224721, 3,389.9,   1.0221
5940224722, 3,391.1,   1.0194
5940224723, 3,395.0,   1.0108
5940224724, 3,381.2,   1.0418
5940224731, 3,381.9,   1.0403
5940224732,10,311.3,   1.2381
5940224733, 8,433.8,   0.9333
5940224734,10,298.4,   1.2837
5940224741,10,318.9,   1.2128
5940224742,10,312.0,   1.2356
5940224743,10,299.7,   1.2788
5940224744,10,318.0,   1.2158
5940224811, 3,414.3,   0.9705
5940224812,10,299.7,   1.2788
5940224813,10,307.6,   1.2509
5940224814,10,301.1,   1.2739
5940224821,10,313.3,   1.2314
5940224822, 3,363.5,   1.0850
5940224823, 3,335.6,   1.1613
5940224824, 3,383.4,   1.0368
5940224831, 3,349.3,   1.1224
5940224832, 3,364.4,   1.0827
5940224833, 3,324.5,   1.1950
5940224834, 3,407.3,   0.9847
5940224841, 3,385.8,   1.0312
5940224842,13,171.7,   2.0553
5940224843,13,171.7,   2.0557
5940224844,13,171.7,   2.0557
5940224911,13,173.4,   2.0387
5940224912,13,170.7,   2.0659
5940224913,13,173.3,   2.0390
5940224914,13,171.5,   2.0579
5940224921,13,172.9,   2.0434
5940224922,13,173.2,   2.0401
5940224923,13,173.0,   2.0426
5940224924,13,173.2,   2.0405
5940224931,13,172.6,   2.0460
5940224932,13,171.7,   2.0561
5940224933,12,211.4,   1.7214
5940224934,14,183.8,   1.9397
5940224941,13,172.3,   2.0493
5940224942,13,172.4,   2.0480
5940224943,14,183.8,   1.9397
5940224944,14,183.8,   1.9397
5940225011, 8,419.7,   0.9599
5940225012, 8,436.5,   0.9283
5940225013, 8,432.6,   0.9355
5940225014, 8,444.0,   0.9149
5940225021, 8,433.3,   0.9341
5940225022, 8,438.0,   0.9255
5940225023, 8,456.4,   0.8937
5940225024, 8,441.0,   0.9202
5940225031, 3,373.0,   1.0613
5940225032, 3,379.5,   1.0459
5940225033, 3,416.6,   0.9659
5940225034, 3,435.9,   0.9293
5940225041, 8,462.7,   0.8833
5940225042, 8,463.3,   0.8823
5940225043, 3,435.2,   0.9307
5940225044, 8,423.6,   0.9524
5940225111,10,290.5,   1.3131
5940225112, 8,445.4,   0.9124
5940225113, 8,438.7,   0.9244
5940225114, 8,434.0,   0.9329
5940225121, 8,450.6,   0.9035
5940225122,13,167.7,   2.0976
5940225123, 8,454.0,   0.8977
5940225124,12,202.8,   1.7840
5940225131, 8,440.4,   0.9214
5940225132, 8,455.2,   0.8958
5940225133, 8,449.7,   0.9050
5940225134, 8,451.3,   0.9024
5940225141, 8,450.4,   0.9039
5940225142,12,204.6,   1.7705
5940225143, 8,461.1,   0.8859
5940225144,12,202.6,   1.7854
5940225211,13,170.5,   2.0677
5940225212,13,170.9,   2.0636
5940225213,13,172.0,   2.0521
5940225214,13,172.5,   2.0472
5940225221,13,171.2,   2.0612
5940225222,13,171.5,   2.0578
5940225223,13,172.9,   2.0437
5940225224,13,172.9,   2.0434
5940225231,13,171.9,   2.0530
5940225232,13,172.3,   2.0493
5940225233,13,171.9,   2.0530
5940225234,13,172.0,   2.0526
5940225241,13,172.2,   2.0501
5940225242,13,172.2,   2.0501
5940225243,13,171.5,   2.0575
5940225244,13,171.5,   2.0575
5940225311,13,171.9,   2.0538
5940225312, 8,384.6,   1.0340
5940225313,13,171.6,   2.0564
5940225314,13,170.7,   2.0659
5940225321, 8,381.9,   1.0402
5940225322, 8,379.8,   1.0452
5940225323, 8,390.8,   1.0200
5940225324, 8,380.8,   1.0428
5940225331,13,171.0,   2.0623
5940225332,13,171.6,   2.0567
5940225333,13,171.9,   2.0534
5940225334,13,171.0,   2.0631
5940225341,12,215.6,   1.6932
5940225342,12,216.3,   1.6882
5940225343,13,170.1,   2.0720
5940225344,12,213.8,   1.7053
5940225411,14,183.8,   1.9397
5940225412,13,168.7,   2.0871
5940225413,14,183.8,   1.9397
5940225414,13,168.5,   2.0888
5940225421,13,169.6,   2.0778
5940225422,13,170.5,   2.0677
5940225423,13,169.3,   2.0798
5940225424,13,170.2,   2.0706
5940225431,14,183.8,   1.9397
5940225432,13,168.3,   2.0906
5940225433,14,183.8,   1.9397
5940225434,14,183.8,   1.9397
5940225441,13,169.1,   2.0820
5940225442,13,170.0,   2.0732
5940225443,13,168.7,   2.0862
5940225444,13,169.7,   2.0759
5940225511,14,183.8,   1.9397
5940225512,14,183.8,   1.9397
5940225513,13,171.0,   2.0631
5940225514,14,183.8,   1.9397
5940225521, 8,460.9,   0.8862
5940225522, 8,455.8,   0.8947
5940225523,14,183.8,   1.9397
5940225524, 8,465.5,   0.8788
5940225531,13,171.2,   2.0608
5940225532,13,171.1,   2.0620
5940225533,13,169.7,   2.0767
5940225534,13,170.9,   2.0636
5940225541,13,173.3,   2.0394
5940225542,14,183.8,   1.9397
5940225543,14,183.8,   1.9397
5940225544,14,183.8,   1.9397
5940225611, 8,450.7,   0.9033
5940225612, 8,460.9,   0.8862
5940225613, 8,469.4,   0.8725
5940225614, 8,444.0,   0.9149
5940225621, 3,423.0,   0.9534
5940225622, 3,425.0,   0.9496
5940225623, 8,433.7,   0.9334
5940225624, 8,433.0,   0.9347
5940225631,13,173.3,   2.0394
5940225632,13,173.3,   2.0397
5940225633,12,212.1,   1.7170
5940225634,13,172.8,   2.0445
5940225641,13,173.2,   2.0405
5940225642,13,173.2,   2.0401
5940225643,13,172.7,   2.0452
5940225644,13,172.8,   2.0449
5940225711, 8,435.0,   0.9310
5940225712, 3,261.2,   1.4377
5940225713,13,173.5,   2.0370
5940225714, 8,419.3,   0.9606
5940225721, 3,332.8,   1.1698
5940225722, 3,381.7,   1.0407
5940225723, 8,431.1,   0.9382
5940225724, 8,421.8,   0.9559
5940225731,13,173.3,   2.0390
5940225732,13,173.5,   2.0373
5940225733,13,172.9,   2.0434
5940225734,13,173.1,   2.0412
5940225741, 8,409.1,   0.9810
5940225742,13,173.6,   2.0363
5940225743,13,173.3,   2.0390
5940225744,13,173.5,   2.0377
5940225811,13,175.9,   2.0135
5940225812,13,174.2,   2.0305
5940225813,13,174.2,   2.0309
5940225814,13,174.0,   2.0321
5940225821,13,171.7,   2.0561
5940225822,13,171.7,   2.0561
5940225823,13,171.7,   2.0557
5940225824,13,171.7,   2.0561
5940225831,13,173.6,   2.0360
5940225832,13,174.0,   2.0321
5940225833,12,215.4,   1.6947
5940225834,12,214.6,   1.6999
5940225841,13,171.6,   2.0566
5940225842,12,208.3,   1.7438
5940225843,12,208.1,   1.7448
5940225844,14,183.8,   1.9397
5940225911,12,210.5,   1.7278
5940225912,12,207.7,   1.7480
5940225913,12,210.0,   1.7316
5940225914,12,207.4,   1.7502
5940225921,12,210.5,   1.7278
5940225922,12,212.0,   1.7179
5940225923,12,210.1,   1.7307
5940225924,12,212.7,   1.7127
5940225931,13,170.2,   2.0714
5940225932,13,171.7,   2.0557
5940225933,13,170.6,   2.0670
5940225934,14,183.8,   1.9397
5940225941,13,171.7,   2.0561
5940225942,12,214.2,   1.7022
5940225943,13,171.7,   2.0561
5940225944, 8,423.3,   0.9529
5940226011,10,270.3,   1.3964
5940226012,10,279.7,   1.3565
5940226013,10,275.3,   1.3748
5940226014,10,268.0,   1.4067
5940226021, 8,444.2,   0.9146
5940226022, 8,468.2,   0.8744
5940226023,10,286.6,   1.3284
5940226024, 8,450.5,   0.9036
5940226031, 8,419.7,   0.9598
5940226032,10,273.0,   1.3846
5940226033, 8,427.0,   0.9458
5940226034,10,289.4,   1.3177
5940226041,10,269.5,   1.3999
5940226042,12,205.9,   1.7605
5940226043,10,268.0,   1.4066
5940226044,12,204.1,   1.7744
5940226111, 8,437.9,   0.9258
5940226112, 8,453.5,   0.8985
5940226113, 3,420.8,   0.9577
5940226114, 3,404.7,   0.9901
5940226121, 8,475.2,   0.8634
5940226122,12,201.0,   1.7973
5940226123, 3,443.0,   0.9166
5940226124, 3,468.4,   0.8741
5940226131, 3,444.6,   0.9139
5940226132, 3,438.9,   0.9239
5940226133, 3,428.1,   0.9438
5940226134, 3,463.3,   0.8824
5940226141, 3,378.2,   1.0488
5940226142, 3,466.4,   0.8774
5940226143, 3,437.6,   0.9263
5940226144, 3,460.0,   0.8877
5940226211,13,172.4,   2.0484
5940226212,13,171.7,   2.0553
5940226213,12,210.0,   1.7316
5940226214,13,171.4,   2.0584
5940226221,13,170.9,   2.0633
5940226222,13,170.6,   2.0664
5940226223,13,170.6,   2.0664
5940226224,13,169.7,   2.0762
5940226231,12,201.0,   1.7973
5940226232,12,207.7,   1.7480
5940226233, 3,458.3,   0.8905
5940226234,12,209.4,   1.7355
5940226241,13,170.5,   2.0681
5940226242,13,170.5,   2.0681
5940226243,12,209.3,   1.7365
5940226244,12,209.2,   1.7375
5940226311,13,171.1,   2.0618
5940226312,13,170.1,   2.0717
5940226313,14,183.8,   1.9397
5940226314,14,183.8,   1.9397
5940226321,13,170.6,   2.0673
5940226322,13,169.6,   2.0775
5940226323,14,183.8,   1.9397
5940226324,13,170.1,   2.0717
5940226331,12,204.2,   1.7731
5940226332,12,203.5,   1.7784
5940226333,12,203.9,   1.7757
5940226334,14,183.8,   1.9397
5940226341,12,203.0,   1.7825
5940226342,12,204.8,   1.7692
5940226343,14,183.8,   1.9397
5940226344,14,183.8,   1.9397
5940226411,12,212.7,   1.7127
5940226412,13,169.7,   2.0763
5940226413,12,211.7,   1.7196
5940226414,14,183.8,   1.9397
5940226421,13,169.4,   2.0796
5940226422,13,169.2,   2.0809
5940226423,13,170.5,   2.0681
5940226424,13,170.3,   2.0698
5940226431,14,183.8,   1.9397
5940226432,13,171.9,   2.0538
5940226433,13,168.9,   2.0848
5940226434,13,168.9,   2.0840
5940226441,14,183.8,   1.9397
5940226442,13,171.8,   2.0543
5940226443,12,209.7,   1.7335
5940226444,14,183.8,   1.9397
5940226511,14,183.8,   1.9397
5940226512,14,183.8,   1.9397
5940226513,14,183.8,   1.9397
5940226514,12,210.8,   1.7259
5940226521,13,172.2,   2.0505
5940226522,13,172.0,   2.0521
5940226523,13,170.4,   2.0686
5940226524,13,170.3,   2.0704
5940226531,12,209.8,   1.7326
5940226532,13,171.9,   2.0530
5940226533,13,171.6,   2.0570
5940226534,13,171.8,   2.0543
5940226541,13,171.9,   2.0530
5940226542,13,171.8,   2.0543
5940226543,13,171.9,   2.0534
5940226544,13,171.8,   2.0543
5940226611,12,209.8,   1.7326
5940226612,12,210.9,   1.7250
5940226613,14,183.8,   1.9397
5940226614,14,183.8,   1.9397
5940226621,13,172.2,   2.0501
5940226622,12,211.3,   1.7223
5940226623,13,170.3,   2.0698
5940226624,13,170.2,   2.0708
5940226631,13,168.6,   2.0881
5940226632,13,168.7,   2.0865
5940226633,13,169.4,   2.0793
5940226634,12,201.8,   1.7912
5940226641,13,168.9,   2.0841
5940226642,13,169.0,   2.0834
5940226643,12,201.2,   1.7957
5940226644,12,202.6,   1.7854
5940226711,12,211.2,   1.7232
5940226712,14,183.8,   1.9397
5940226713,13,171.9,   2.0538
5940226714,13,172.1,   2.0517
5940226721,14,183.8,   1.9397
5940226722,14,183.8,   1.9397
5940226723,13,172.4,   2.0480
5940226724,13,172.7,   2.0456
5940226731,13,169.1,   2.0827
5940226732,13,169.3,   2.0807
5940226733,13,171.5,   2.0575
5940226734,13,172.1,   2.0517
5940226741,13,171.8,   2.0543
5940226742,13,172.2,   2.0501
5940226743,13,171.9,   2.0530
5940226744,13,169.5,   2.0787
5940226811,13,173.0,   2.0423
5940226812,12,211.8,   1.7187
5940226813,14,183.8,   1.9397
5940226814,14,183.8,   1.9397
5940226821,14,183.8,   1.9397
5940226822,14,183.8,   1.9397
5940226823,14,183.8,   1.9397
5940226824,13,171.9,   2.0534
5940226831,13,171.4,   2.0589
5940226832,14,183.8,   1.9397
5940226833,14,183.8,   1.9397
5940226834,14,183.8,   1.9397
5940226841,14,183.8,   1.9397
5940226842, 8,422.8,   0.9539
5940226843,13,175.4,   2.0184
5940226844, 3,397.7,   1.0049
5940226911,13,171.1,   2.0613
5940226912,14,183.8,   1.9397
5940226913,13,171.6,   2.0566
5940226914,13,172.5,   2.0476
5940226921,13,171.8,   2.0547
5940226922, 8,426.3,   0.9471
5940226923, 8,418.1,   0.9629
5940226924, 8,431.7,   0.9372
5940226931,10,296.4,   1.2910
5940226932, 8,431.4,   0.9377
5940226933,10,300.1,   1.2774
5940226934, 3,406.5,   0.9864
5940226941, 8,444.1,   0.9147
5940226942, 8,443.1,   0.9165
5940226943, 8,437.9,   0.9258
5940226944, 3,379.5,   1.0459
5940227011, 8,447.0,   0.9097
5940227012,10,285.3,   1.3338
5940227013, 8,448.9,   0.9064
5940227014,10,272.2,   1.3880
5940227021,10,263.7,   1.4260
5940227022,10,267.3,   1.4096
5940227023,10,263.2,   1.4286
5940227024,10,273.5,   1.3823
5940227031, 8,428.3,   0.9435
5940227032,10,276.4,   1.3700
5940227033, 3,419.2,   0.9608
5940227034,10,276.5,   1.3697
5940227041,10,274.5,   1.3781
5940227042,12,208.0,   1.7458
5940227043,10,271.3,   1.3920
5940227044, 8,415.1,   0.9690
5940227111,10,286.4,   1.3293
5940227112, 3,439.1,   0.9236
5940227113,10,282.9,   1.3432
5940227114, 8,429.7,   0.9407
5940227121, 3,451.9,   0.9012
5940227122, 3,386.6,   1.0294
5940227123, 3,412.7,   0.9738
5940227124, 3,340.0,   1.1486
5940227131, 8,420.2,   0.9590
5940227132, 8,438.0,   0.9255
5940227133, 8,428.5,   0.9430
5940227134, 8,412.3,   0.9745
5940227141, 3,428.1,   0.9438
5940227142, 3,426.2,   0.9474
5940227143, 3,422.0,   0.9555
5940227144, 3,378.8,   1.0476
5940227211, 3,434.5,   0.9320
5940227212,12,200.8,   1.7989
5940227213, 3,422.2,   0.9551
5940227214, 3,467.3,   0.8759
5940227221,12,207.7,   1.7480
5940227222,12,209.3,   1.7365
5940227223,13,168.9,   2.0840
