grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1096029046,139.370833332,41.5208333329,RM2,1,False,0.601422,0.130244549742,0.568200050142,0.280174844388,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,C1,1,False,2.00474,0.43414849914,1.89400016714,0.93391614796,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,C2L,1,False,1.00237,0.21707424957,0.94700008357,0.46695807398,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,C4,1,False,1.00237,0.21707424957,0.94700008357,0.46695807398,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,S1,1,False,2.00474,0.43414849914,1.89400016714,0.93391614796,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,S2,1,False,2.00474,0.43414849914,1.89400016714,0.93391614796,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1096029046,139.370833332,41.5208333329,S4,1,False,2.00474,0.43414849914,1.89400016714,0.93391614796,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,W1,0,False,10.58904,2.46563678592,0.05799087756,4.11436090296,4.235616,559.101312,868999.265019,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,W2,0,False,11.03025,2.568371652,0.060407164125,4.28579260725,4.4121,582.3972,905207.567728,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,C2L,0,False,0.44121,0.10273486608,0.002416286565,0.17143170429,0.176484,23.295888,36208.3027091,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095963508,139.362499999,41.5041666663,W1,1,False,6.61815,1.43323318215,6.25257001215,3.0830916501,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
